234.00000000,0.00156756
235.00000000,0.00156313
236.00000000,0.00147707
237.00000000,0.00154040
238.00000000,0.00151019
239.00000000,0.00145403
240.00000000,0.00151034
241.00000000,0.00140017
242.00000000,0.00148470
243.00000000,0.00144991
244.00000000,0.00153323
245.00000000,0.00144900
246.00000000,0.00144106
247.00000000,0.00145937
248.00000000,0.00149737
249.00000000,0.00142733
250.00000000,0.00144686
251.00000000,0.00148516
252.00000000,0.00146502
253.00000000,0.00148272
254.00000000,0.00137636
255.00000000,0.00149569
256.00000000,0.00141726
257.00000000,0.00142641
258.00000000,0.00146380
259.00000000,0.00145907
260.00000000,0.00143511
261.00000000,0.00139818
262.00000000,0.00151568
263.00000000,0.00146914
264.00000000,0.00151843
265.00000000,0.00141650
266.00000000,0.00138674
267.00000000,0.00142428
268.00000000,0.00141497
269.00000000,0.00138918
270.00000000,0.00136294
271.00000000,0.00142184
272.00000000,0.00151598
273.00000000,0.00144091
274.00000000,0.00145571
275.00000000,0.00147341
276.00000000,0.00143847
277.00000000,0.00151934
278.00000000,0.00148089
279.00000000,0.00150149
280.00000000,0.00157794
281.00000000,0.00147036
282.00000000,0.00151095
283.00000000,0.00162356
284.00000000,0.00142275
285.00000000,0.00141939
286.00000000,0.00150713
287.00000000,0.00152377
288.00000000,0.00153216
289.00000000,0.00140154
290.00000000,0.00150439
291.00000000,0.00151965
292.00000000,0.00142672
293.00000000,0.00149187
294.00000000,0.00142824
295.00000000,0.00148882
296.00000000,0.00144396
297.00000000,0.00139940
298.00000000,0.00141543
299.00000000,0.00152621
300.00000000,0.00145342
301.00000000,0.00139391
302.00000000,0.00143435
303.00000000,0.00137133
304.00000000,0.00146914
305.00000000,0.00147524
306.00000000,0.00138216
307.00000000,0.00140459
308.00000000,0.00149447
309.00000000,0.00155718
310.00000000,0.00141070
311.00000000,0.00152239
312.00000000,0.00145037
313.00000000,0.00147051
314.00000000,0.00141604
315.00000000,0.00144640
316.00000000,0.00147097
317.00000000,0.00136980
318.00000000,0.00148653
319.00000000,0.00146258
320.00000000,0.00135760
321.00000000,0.00146609
322.00000000,0.00151736
323.00000000,0.00141985
324.00000000,0.00143084
325.00000000,0.00145495
326.00000000,0.00134585
327.00000000,0.00150881
328.00000000,0.00145495
329.00000000,0.00140887
330.00000000,0.00144350
331.00000000,0.00132113
332.00000000,0.00144701
333.00000000,0.00143206
334.00000000,0.00140185
335.00000000,0.00145769
336.00000000,0.00154192
337.00000000,0.00138827
338.00000000,0.00149950
339.00000000,0.00142565
340.00000000,0.00140246
341.00000000,0.00146471
342.00000000,0.00142794
343.00000000,0.00140719
344.00000000,0.00147768
345.00000000,0.00140398
346.00000000,0.00139788
347.00000000,0.00149111
348.00000000,0.00143496
349.00000000,0.00146609
350.00000000,0.00142535
351.00000000,0.00141756
352.00000000,0.00146487
353.00000000,0.00150134
354.00000000,0.00148074
355.00000000,0.00151003
356.00000000,0.00139681
357.00000000,0.00144610
358.00000000,0.00152422
359.00000000,0.00154162
360.00000000,0.00149248
361.00000000,0.00154833
362.00000000,0.00142061
363.00000000,0.00147570
364.00000000,0.00152697
365.00000000,0.00151125
366.00000000,0.00153979
367.00000000,0.00146242
368.00000000,0.00154620
369.00000000,0.00150576
370.00000000,0.00150072
371.00000000,0.00156802
372.00000000,0.00153475
373.00000000,0.00155062
374.00000000,0.00147982
375.00000000,0.00146395
376.00000000,0.00149828
377.00000000,0.00147036
378.00000000,0.00147860
379.00000000,0.00147295
380.00000000,0.00145113
381.00000000,0.00145159
382.00000000,0.00149737
383.00000000,0.00150896
384.00000000,0.00143587
385.00000000,0.00139635
386.00000000,0.00148241
387.00000000,0.00144411
388.00000000,0.00143389
389.00000000,0.00150393
390.00000000,0.00145144
391.00000000,0.00139284
392.00000000,0.00144533
393.00000000,0.00141970
394.00000000,0.00141741
395.00000000,0.00140856
396.00000000,0.00138735
397.00000000,0.00146166
398.00000000,0.00143267
399.00000000,0.00142443
400.00000000,0.00145525
401.00000000,0.00145693
402.00000000,0.00143999
403.00000000,0.00139361
404.00000000,0.00139040
405.00000000,0.00141436
406.00000000,0.00136767
407.00000000,0.00151431
408.00000000,0.00149126
409.00000000,0.00138872
410.00000000,0.00142672
411.00000000,0.00148943
412.00000000,0.00138903
413.00000000,0.00144686
414.00000000,0.00140444
415.00000000,0.00139010
416.00000000,0.00146105
417.00000000,0.00149355
418.00000000,0.00144762
419.00000000,0.00146395
420.00000000,0.00146151
421.00000000,0.00148852
422.00000000,0.00145800
423.00000000,0.00147814
424.00000000,0.00147021
425.00000000,0.00145617
426.00000000,0.00136934
427.00000000,0.00150912
428.00000000,0.00145617
429.00000000,0.00141100
430.00000000,0.00145815
431.00000000,0.00144060
432.00000000,0.00143999
433.00000000,0.00143481
434.00000000,0.00143999
435.00000000,0.00148180
436.00000000,0.00143938
437.00000000,0.00136370
438.00000000,0.00138918
439.00000000,0.00151354
440.00000000,0.00152590
441.00000000,0.00146654
442.00000000,0.00149447
443.00000000,0.00145464
