225.00000000,0.00209689
226.00000000,0.00205585
227.00000000,0.00212375
228.00000000,0.00218372
229.00000000,0.00234028
230.00000000,0.00230182
231.00000000,0.00229877
232.00000000,0.00234119
233.00000000,0.00220508
234.00000000,0.00229282
235.00000000,0.00220615
236.00000000,0.00211002
237.00000000,0.00211582
238.00000000,0.00204379
239.00000000,0.00206485
240.00000000,0.00204913
241.00000000,0.00197070
242.00000000,0.00204303
243.00000000,0.00208682
244.00000000,0.00214832
245.00000000,0.00207599
246.00000000,0.00219272
247.00000000,0.00207431
248.00000000,0.00213626
249.00000000,0.00215305
250.00000000,0.00214893
251.00000000,0.00225193
252.00000000,0.00229816
253.00000000,0.00214923
254.00000000,0.00214435
255.00000000,0.00217456
256.00000000,0.00208804
257.00000000,0.00223346
258.00000000,0.00214420
259.00000000,0.00213870
260.00000000,0.00220188
261.00000000,0.00226093
262.00000000,0.00235142
263.00000000,0.00243870
264.00000000,0.00242985
265.00000000,0.00231540
266.00000000,0.00237232
267.00000000,0.00241779
268.00000000,0.00230396
269.00000000,0.00234333
270.00000000,0.00225452
271.00000000,0.00212116
272.00000000,0.00212253
273.00000000,0.00210483
274.00000000,0.00217594
275.00000000,0.00207431
276.00000000,0.00215625
277.00000000,0.00220584
278.00000000,0.00224125
279.00000000,0.00219074
280.00000000,0.00219516
281.00000000,0.00218738
282.00000000,0.00220584
283.00000000,0.00222660
284.00000000,0.00222782
285.00000000,0.00230167
286.00000000,0.00228733
287.00000000,0.00219379
288.00000000,0.00240116
289.00000000,0.00225071
290.00000000,0.00217044
291.00000000,0.00212512
292.00000000,0.00218784
293.00000000,0.00216144
294.00000000,0.00226627
295.00000000,0.00215045
296.00000000,0.00214466
297.00000000,0.00221256
298.00000000,0.00213947
299.00000000,0.00216297
300.00000000,0.00210239
301.00000000,0.00210437
302.00000000,0.00221515
303.00000000,0.00216571
304.00000000,0.00225895
305.00000000,0.00226276
306.00000000,0.00226062
307.00000000,0.00229496
308.00000000,0.00220859
309.00000000,0.00207248
310.00000000,0.00211917
311.00000000,0.00213077
312.00000000,0.00218631
313.00000000,0.00208179
314.00000000,0.00209934
315.00000000,0.00215213
316.00000000,0.00222599
317.00000000,0.00217227
318.00000000,0.00211231
319.00000000,0.00207492
320.00000000,0.00213901
321.00000000,0.00207019
322.00000000,0.00210224
323.00000000,0.00215274
324.00000000,0.00216739
325.00000000,0.00208515
326.00000000,0.00209506
327.00000000,0.00213916
328.00000000,0.00218952
329.00000000,0.00210880
330.00000000,0.00228534
331.00000000,0.00224628
332.00000000,0.00220966
333.00000000,0.00217166
334.00000000,0.00210269
335.00000000,0.00210163
336.00000000,0.00213092
337.00000000,0.00214817
338.00000000,0.00222461
339.00000000,0.00224201
340.00000000,0.00207614
341.00000000,0.00209491
342.00000000,0.00197436
343.00000000,0.00205615
344.00000000,0.00219120
345.00000000,0.00203845
346.00000000,0.00209659
347.00000000,0.00208789
348.00000000,0.00213993
349.00000000,0.00206699
350.00000000,0.00203388
351.00000000,0.00210346
352.00000000,0.00208850
353.00000000,0.00205661
354.00000000,0.00205066
355.00000000,0.00215061
356.00000000,0.00212604
357.00000000,0.00208621
358.00000000,0.00213184
359.00000000,0.00210147
360.00000000,0.00206928
361.00000000,0.00215793
362.00000000,0.00217258
363.00000000,0.00201434
364.00000000,0.00207111
365.00000000,0.00209613
366.00000000,0.00210742
367.00000000,0.00203571
368.00000000,0.00218433
369.00000000,0.00217182
370.00000000,0.00217365
371.00000000,0.00224414
372.00000000,0.00220371
373.00000000,0.00232197
374.00000000,0.00221469
375.00000000,0.00219471
376.00000000,0.00217945
377.00000000,0.00219028
378.00000000,0.00216831
379.00000000,0.00206882
380.00000000,0.00207980
381.00000000,0.00217044
382.00000000,0.00217090
383.00000000,0.00214374
384.00000000,0.00213825
385.00000000,0.00217670
386.00000000,0.00215351
387.00000000,0.00223285
388.00000000,0.00221714
389.00000000,0.00225269
390.00000000,0.00229129
391.00000000,0.00220676
392.00000000,0.00223041
393.00000000,0.00224949
394.00000000,0.00228473
395.00000000,0.00222751
396.00000000,0.00215930
397.00000000,0.00213458
398.00000000,0.00212711
399.00000000,0.00212284
400.00000000,0.00216876
401.00000000,0.00219165
402.00000000,0.00225040
403.00000000,0.00219028
404.00000000,0.00229496
405.00000000,0.00213596
406.00000000,0.00213962
407.00000000,0.00210468
408.00000000,0.00215961
409.00000000,0.00218585
410.00000000,0.00220020
411.00000000,0.00227955
412.00000000,0.00209018
413.00000000,0.00215076
414.00000000,0.00209094
415.00000000,0.00213764
416.00000000,0.00206241
417.00000000,0.00205570
418.00000000,0.00203494
419.00000000,0.00208865
420.00000000,0.00212848
421.00000000,0.00206332
422.00000000,0.00205554
423.00000000,0.00214176
424.00000000,0.00214298
425.00000000,0.00216052
426.00000000,0.00221866
427.00000000,0.00231800
428.00000000,0.00227146
429.00000000,0.00217472
430.00000000,0.00214832
431.00000000,0.00210819
432.00000000,0.00216785
433.00000000,0.00207950
434.00000000,0.00210941
435.00000000,0.00211658
436.00000000,0.00209705
437.00000000,0.00208347
438.00000000,0.00212818
439.00000000,0.00208438
440.00000000,0.00215198
441.00000000,0.00210651
442.00000000,0.00204730
443.00000000,0.00215259
444.00000000,0.00195499
445.00000000,0.00217624
446.00000000,0.00200458
447.00000000,0.00207141
448.00000000,0.00212924
449.00000000,0.00197650
450.00000000,0.00204791
451.00000000,0.00208942
452.00000000,0.00206821
453.00000000,0.00204120
454.00000000,0.00207462
455.00000000,0.00212299
456.00000000,0.00207233
457.00000000,0.00207462
458.00000000,0.00206897
459.00000000,0.00214450
460.00000000,0.00213458
461.00000000,0.00209094
462.00000000,0.00213367
463.00000000,0.00204059
464.00000000,0.00200046
465.00000000,0.00206546
466.00000000,0.00206638
467.00000000,0.00210422
