1.00000000,0.00283909
2.00000000,0.00271565
3.00000000,0.00270970
4.00000000,0.00267903
5.00000000,0.00261173
6.00000000,0.00252384
7.00000000,0.00262943
8.00000000,0.00273487
9.00000000,0.00283482
10.00000000,0.00292332
11.00000000,0.00303975
12.00000000,0.00280446
13.00000000,0.00258854
14.00000000,0.00251316
15.00000000,0.00235004
16.00000000,0.00214191
17.00000000,0.00209537
18.00000000,0.00210208
19.00000000,0.00223407
20.00000000,0.00236332
21.00000000,0.00247562
22.00000000,0.00255222
23.00000000,0.00253346
24.00000000,0.00252476
25.00000000,0.00233204
26.00000000,0.00228534
27.00000000,0.00222980
28.00000000,0.00198566
29.00000000,0.00210727
30.00000000,0.00205264
31.00000000,0.00201587
32.00000000,0.00212924
33.00000000,0.00205951
34.00000000,0.00217914
35.00000000,0.00210178
36.00000000,0.00220981
37.00000000,0.00228199
38.00000000,0.00256062
39.00000000,0.00274128
40.00000000,0.00286503
41.00000000,0.00292470
42.00000000,0.00297749
43.00000000,0.00321416
44.00000000,0.00313268
45.00000000,0.00273808
46.00000000,0.00249180
47.00000000,0.00219944
48.00000000,0.00226612
49.00000000,0.00263264
50.00000000,0.00285756
51.00000000,0.00305318
52.00000000,0.00315801
53.00000000,0.00331411
54.00000000,0.00325719
55.00000000,0.00333516
56.00000000,0.00332677
57.00000000,0.00305882
58.00000000,0.00296330
59.00000000,0.00280827
60.00000000,0.00265644
61.00000000,0.00269596
62.00000000,0.00279393
63.00000000,0.00272953
64.00000000,0.00267491
65.00000000,0.00252781
66.00000000,0.00237293
67.00000000,0.00228168
68.00000000,0.00214862
69.00000000,0.00211398
70.00000000,0.00205142
71.00000000,0.00216541
72.00000000,0.00208255
73.00000000,0.00224781
74.00000000,0.00236225
75.00000000,0.00234333
76.00000000,0.00229404
77.00000000,0.00231006
78.00000000,0.00246204
79.00000000,0.00237476
80.00000000,0.00241642
81.00000000,0.00244694
82.00000000,0.00256901
83.00000000,0.00264256
84.00000000,0.00281910
85.00000000,0.00267155
86.00000000,0.00256733
87.00000000,0.00239734
88.00000000,0.00226703
89.00000000,0.00221866
90.00000000,0.00219715
91.00000000,0.00245411
92.00000000,0.00239460
93.00000000,0.00251774
94.00000000,0.00244846
95.00000000,0.00249622
96.00000000,0.00244129
97.00000000,0.00236713
98.00000000,0.00229023
99.00000000,0.00222629
100.00000000,0.00221973
101.00000000,0.00215305
102.00000000,0.00222950
103.00000000,0.00232700
104.00000000,0.00245182
105.00000000,0.00248005
106.00000000,0.00238224
107.00000000,0.00232776
108.00000000,0.00227771
109.00000000,0.00227466
110.00000000,0.00221668
111.00000000,0.00219059
112.00000000,0.00223178
113.00000000,0.00211795
114.00000000,0.00231296
115.00000000,0.00226139
116.00000000,0.00237629
117.00000000,0.00230701
118.00000000,0.00229938
119.00000000,0.00228504
120.00000000,0.00206424
121.00000000,0.00204334
122.00000000,0.00206577
123.00000000,0.00206149
124.00000000,0.00213321
125.00000000,0.00227710
126.00000000,0.00220066
127.00000000,0.00230274
