325.00000000,0.00106523
326.00000000,0.00105501
327.00000000,0.00109361
328.00000000,0.00114931
329.00000000,0.00100923
330.00000000,0.00103059
331.00000000,0.00109483
332.00000000,0.00102571
333.00000000,0.00104585
334.00000000,0.00098787
335.00000000,0.00102327
336.00000000,0.00099062
337.00000000,0.00105043
338.00000000,0.00101793
339.00000000,0.00106569
340.00000000,0.00104646
341.00000000,0.00105303
342.00000000,0.00105348
343.00000000,0.00103502
344.00000000,0.00112154
345.00000000,0.00096269
346.00000000,0.00112993
347.00000000,0.00114748
348.00000000,0.00108827
349.00000000,0.00111818
350.00000000,0.00101457
351.00000000,0.00107164
352.00000000,0.00107546
353.00000000,0.00107851
354.00000000,0.00102022
355.00000000,0.00110002
356.00000000,0.00100511
357.00000000,0.00103868
358.00000000,0.00108232
359.00000000,0.00106233
360.00000000,0.00108461
361.00000000,0.00103166
362.00000000,0.00098466
363.00000000,0.00101930
364.00000000,0.00098543
365.00000000,0.00106615
366.00000000,0.00107134
367.00000000,0.00104326
368.00000000,0.00096880
369.00000000,0.00097383
370.00000000,0.00099336
371.00000000,0.00105287
372.00000000,0.00098543
373.00000000,0.00106294
374.00000000,0.00103838
375.00000000,0.00107179
376.00000000,0.00102998
377.00000000,0.00105409
378.00000000,0.00104784
379.00000000,0.00104326
380.00000000,0.00103258
381.00000000,0.00103944
382.00000000,0.00106844
383.00000000,0.00109224
384.00000000,0.00096696
385.00000000,0.00100267
386.00000000,0.00103090
387.00000000,0.00110170
388.00000000,0.00107805
389.00000000,0.00107988
390.00000000,0.00099763
391.00000000,0.00100237
392.00000000,0.00111070
393.00000000,0.00102480
394.00000000,0.00100786
395.00000000,0.00102815
396.00000000,0.00106020
397.00000000,0.00115312
398.00000000,0.00103868
399.00000000,0.00095918
400.00000000,0.00100420
401.00000000,0.00105699
402.00000000,0.00105776
403.00000000,0.00102022
404.00000000,0.00106172
405.00000000,0.00101030
406.00000000,0.00103746
407.00000000,0.00101030
408.00000000,0.00108751
409.00000000,0.00105592
410.00000000,0.00103426
411.00000000,0.00104189
412.00000000,0.00109499
413.00000000,0.00103471
414.00000000,0.00110796
415.00000000,0.00103517
416.00000000,0.00114611
417.00000000,0.00102480
418.00000000,0.00108003
419.00000000,0.00101045
420.00000000,0.00107790
421.00000000,0.00114244
422.00000000,0.00108721
423.00000000,0.00107912
424.00000000,0.00102876
425.00000000,0.00112444
426.00000000,0.00099962
427.00000000,0.00100816
428.00000000,0.00105272
429.00000000,0.00100191
430.00000000,0.00100771
431.00000000,0.00111574
432.00000000,0.00104402
433.00000000,0.00099413
434.00000000,0.00106111
435.00000000,0.00099596
436.00000000,0.00098802
437.00000000,0.00106767
438.00000000,0.00102541
439.00000000,0.00104326
440.00000000,0.00102388
441.00000000,0.00102037
442.00000000,0.00108263
443.00000000,0.00101381
444.00000000,0.00101930
