604.00000000,0.00220188
605.00000000,0.00218158
606.00000000,0.00211719
607.00000000,0.00195697
608.00000000,0.00173281
609.00000000,0.00159792
610.00000000,0.00172183
611.00000000,0.00176318
612.00000000,0.00183124
613.00000000,0.00174823
614.00000000,0.00178973
615.00000000,0.00180423
616.00000000,0.00178592
617.00000000,0.00193683
618.00000000,0.00192447
619.00000000,0.00188907
620.00000000,0.00192630
621.00000000,0.00180179
622.00000000,0.00179568
623.00000000,0.00176898
624.00000000,0.00172351
625.00000000,0.00183047
626.00000000,0.00181064
627.00000000,0.00199527
628.00000000,0.00194339
629.00000000,0.00186145
630.00000000,0.00189136
631.00000000,0.00196658
632.00000000,0.00191958
633.00000000,0.00192416
634.00000000,0.00204181
635.00000000,0.00199222
636.00000000,0.00207797
637.00000000,0.00206348
638.00000000,0.00223774
639.00000000,0.00234226
640.00000000,0.00224964
641.00000000,0.00206470
642.00000000,0.00193057
643.00000000,0.00191150
644.00000000,0.00195148
645.00000000,0.00205005
646.00000000,0.00205142
647.00000000,0.00235996
648.00000000,0.00239536
649.00000000,0.00242863
650.00000000,0.00228092
651.00000000,0.00226154
652.00000000,0.00195880
653.00000000,0.00195972
654.00000000,0.00201846
655.00000000,0.00230671
656.00000000,0.00248432
657.00000000,0.00230228
658.00000000,0.00220417
659.00000000,0.00211704
660.00000000,0.00195377
661.00000000,0.00174258
662.00000000,0.00183093
663.00000000,0.00196567
664.00000000,0.00201938
665.00000000,0.00216938
666.00000000,0.00214786
667.00000000,0.00220920
668.00000000,0.00191928
669.00000000,0.00177661
670.00000000,0.00188815
671.00000000,0.00179751
672.00000000,0.00195926
673.00000000,0.00206607
674.00000000,0.00234043
675.00000000,0.00234607
676.00000000,0.00220386
677.00000000,0.00197757
678.00000000,0.00211215
679.00000000,0.00215351
680.00000000,0.00247730
681.00000000,0.00249897
682.00000000,0.00249790
683.00000000,0.00240574
684.00000000,0.00215869
685.00000000,0.00207721
686.00000000,0.00197986
687.00000000,0.00183246
688.00000000,0.00196628
689.00000000,0.00184573
690.00000000,0.00187930
691.00000000,0.00191089
692.00000000,0.00209171
693.00000000,0.00210742
694.00000000,0.00200305
695.00000000,0.00192401
696.00000000,0.00189670
697.00000000,0.00195819
698.00000000,0.00207752
699.00000000,0.00211841
700.00000000,0.00199710
701.00000000,0.00186267
702.00000000,0.00197665
703.00000000,0.00209323
704.00000000,0.00235004
705.00000000,0.00219409
706.00000000,0.00200336
707.00000000,0.00186511
708.00000000,0.00180285
709.00000000,0.00186954
710.00000000,0.00189731
711.00000000,0.00192309
712.00000000,0.00195712
713.00000000,0.00232288
714.00000000,0.00236164
715.00000000,0.00224201
716.00000000,0.00210575
717.00000000,0.00184253
718.00000000,0.00184527
719.00000000,0.00190967
720.00000000,0.00189990
721.00000000,0.00179309
722.00000000,0.00185565
723.00000000,0.00172503
724.00000000,0.00177096
725.00000000,0.00183139
726.00000000,0.00174777
727.00000000,0.00180667
728.00000000,0.00199039
729.00000000,0.00205585
730.00000000,0.00192172
731.00000000,0.00189044
732.00000000,0.00188342
733.00000000,0.00180850
734.00000000,0.00178683
735.00000000,0.00179812
736.00000000,0.00179232
737.00000000,0.00183307
738.00000000,0.00180972
739.00000000,0.00199222
740.00000000,0.00202960
741.00000000,0.00201907
742.00000000,0.00195987
743.00000000,0.00194720
744.00000000,0.00192889
745.00000000,0.00187915
746.00000000,0.00190234
747.00000000,0.00190768
748.00000000,0.00202792
